Channel Title,Channel Username,ID,Message,Date,Media Path
NEVA COMPUTER®,@nevacomputer,6109,"🔱🅒ʀᴀғᴛᴇᴅ ғᴏʀ ᴛʜᴏsᴇ ᴡʜᴏ ᴅᴇᴍᴀɴᴅ ᴍᴏʀᴇ🔱

⚜️🅣ʜᴇ ʀᴀᴢᴇʀ ʙʟᴀᴅᴇ 15 ᴀᴅᴠᴀɴᴄᴇᴅ ᴍᴇʀᴄᴜʀʏ ᴡʜɪᴛᴇ ɢᴀᴍɪɴɢ ʟᴀᴘᴛᴏᴘ

༒🅿ʀᴏᴄᴇssᴏʀ🔰
☬ 9th Generation Intel® Core™ i7-9750H Processor (2.60 GHz, up to 4.50 GHz with Turbo Boost, 6 Cores, 12 Threads, 12 MB Cache)

☬🅷ᴀʀᴅ ᴅʀɪᴠᴇ 🔰
✨🆂ᴛᴏʀᴀɢᴇ:  512GB 🅜.2 🅢🅢🅓 

༒🅳ɪsᴘʟᴀʏ🔰
15.6 inch  (1920 x 1080) ǫᴜʜᴅ ʀᴇsᴏʟᴜᴛɪᴏɴ sᴄʀᴇᴇɴ😍
 ☬ Anti- Glare LED Backlit Narrow Border Display
💎144ʜᴢ  Screen Refresh Rate

༒🆁ᴀᴍ 🔰
16GB DDR4-2933MHz, 2x4G

༒ 🅶ʀᴀᴘʜɪᴄs ᴄᴀʀᴅ🔰
☬ ɴᴠɪᴅɪᴀ® ɢᴇғᴏʀᴄᴇ 🆁🆃🆇® 2070 8GB ɢᴅᴅʀ6 ɢʀᴀᴘʜɪᴄs😍
ʟɪɢʜᴛ ᴜᴘ ʏᴏᴜʀ ᴜɴɪᴠᴇʀsᴇ ᴡɪᴛʜ ʀᴀᴢᴇʀ ᴄʜʀᴏᴍᴀ
ᴘʀᴇᴄɪsᴇ ɢʟᴀss ᴛᴏᴜᴄʜᴘᴀᴅ & sʏɴᴀᴘsᴇ 3 sᴏғᴛᴡᴀʀᴇ💎
The Advanced Models of the Razer Blade 15 are equipped with per-key lighting ᴘᴏᴡᴇʀᴇᴅ by ʀᴀᴢᴇʀ ᴄʜʀᴏᴍᴀ™ 🅡🅖🅑.

🛡 1 ʏᴇᴀʀ ᴡᴀʀʀᴀɴᴛʏ ɪɴᴄʟᴜᴅᴇᴅ🛡

Check it on our website👇
https://nevacomputer.com/product.php?idd=463

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk
 
ቀድመው ይደውሉ 👇
☎️+251912759900
☎️+251920153333

ለአጭር መልክት በዚ ያናግሩን
ɪɴʙᴏx 📩 @rasneva",2021-10-13 04:48:15+00:00,nevacomputer_photos/@nevacomputer_6109.jpg
NEVA COMPUTER®,@nevacomputer,6108,"𝕙𝕡 𝕖𝕝𝕚𝕥𝕖𝕓𝕠𝕠𝕜 
⚜ 𝕔𝕠𝕣𝕖 𝕚5, 6𝕥𝕙 𝕘𝕖𝕟𝕖𝕣𝕒𝕥𝕚𝕠𝕟
🛢    - 1𝕥𝕓 𝕙𝕕𝕕
⌛️    - 8𝕘𝕓 DDR4 
🖥    - 14 𝕚𝕟𝕔𝕙
𝕘𝕣𝕒𝕙𝕚𝕔𝕤 - 𝕚𝕟𝕥𝕖𝕝 HD 𝕘𝕣𝕒𝕙𝕚𝕔𝕤 
🔋 - 4  𝕙𝕠𝕦𝕣𝕤
𝕤𝕥𝕒𝕥𝕦𝕤 - 𝕠𝕡𝕖𝕟 𝕓𝕠𝕩
💰 - 20,900 𝕓𝕚𝕣𝕣 
🛡 1 𝕪𝕖𝕒𝕣 𝕨𝕒𝕣𝕣𝕒𝕟𝕥𝕪 🛡

Check it on our website👇
https://nevacomputer.com/product.php?idd=462

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

☎️ 𝕔𝕒𝕝𝕝
     +251912759900
     +251920153333",2021-10-08 08:37:29+00:00,nevacomputer_photos/@nevacomputer_6108.jpg
NEVA COMPUTER®,@nevacomputer,6107,"🌟🌟NEW ARRIVAL!🌟🌟
👉 DELL
⭐️ intel®CORE i5 10TH! GENERATION(2020)
Model : lattitude
Condition: BRAND NEW
🖥 Screen :14""
📼 Storage : 256gb ssd
⏳Ram : 8 DDR4
🔋: 5hours ++ battery life  
💰 34500 birr

Check it on our website👇
https://nevacomputer.com/product.php?idd=461

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

☎️ call:
0912759900
0920153333
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር 17 ቁጥር  ብቅ ይበሉ ነቫ ኮምፒውተር መሆኑን ያረጋግጡ

ነቫ ኮምፒውተር

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ
https://t.me/joinchat/AAAAAEc_xHbLxbP0tv4A2w",2021-10-08 06:06:02+00:00,nevacomputer_photos/@nevacomputer_6107.jpg
NEVA COMPUTER®,@nevacomputer,6106,,2021-10-08 06:06:02+00:00,nevacomputer_photos/@nevacomputer_6106.jpg
NEVA COMPUTER®,@nevacomputer,6105,,2021-10-08 06:06:02+00:00,nevacomputer_photos/@nevacomputer_6105.jpg
NEVA COMPUTER®,@nevacomputer,6104,,2021-10-08 06:06:02+00:00,nevacomputer_photos/@nevacomputer_6104.jpg
NEVA COMPUTER®,@nevacomputer,6103,,2021-10-07 19:48:58+00:00,nevacomputer_photos/@nevacomputer_6103.jpg
NEVA COMPUTER®,@nevacomputer,6102,"🌟🌟NEW ARRIVAL!🌟🌟
GAMING LAPTOP 144hz
👉 hp pavilion power

⭐️ intel®CORE i5 10TH! GENERATION 2020 model
Model : pavilion power
Condition: BRAND NEW
💎GRAPHICS:  6GB GDDR6 1660 ti with max-q design 
🖥 Screen :15.6"" inch FULL HD with 144hz
📼 Storage : 512gb ssd
⏳Ram : 8 DDR4
🔋: 4hours ++ battery life  
💰 👇

Check it on our website👇
https://nevacomputer.com/product.php?idd=460

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

☎️ call:
0912759900
0920153333
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር 17 ቁጥር  ብቅ ይበሉ ነቫ ኮምፒውተር መሆኑን ያረጋግጡ

ነቫ ኮምፒውተር

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ
https://t.me/joinchat/AAAAAEc_xHbLxbP0tv4A2w",2021-10-07 19:48:57+00:00,nevacomputer_photos/@nevacomputer_6102.jpg
NEVA COMPUTER®,@nevacomputer,6101,"NEW ARRIVAL እንዳያመልጠዎ👇
Hp elitebook 2020
⭐️ intel® ryzen 7 
Condition: brand new
💎graphics: 6gb radeon graphics
📼 Storage : 256gb ssd
⏳Ram : 16GB DDR4
❤️ Inch: 14"" full hd
🔋: 4hours ++ battery life  
💰 42500 birr

Check it on our website👇
https://nevacomputer.com/product.php?idd=459

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

     +251912759900
     +251920153333
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር  ብቅ ይበሉ ነቫ ኮምፒውተር መሆኑን ያረጋግጡ

ነቫ ኮምፒውተር

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ
https://t.me/nevacomputer

https://www.tiktok.com/@nevacomputer",2021-10-07 19:45:47+00:00,nevacomputer_photos/@nevacomputer_6101.jpg
NEVA COMPUTER®,@nevacomputer,6100,,2021-10-07 19:45:47+00:00,nevacomputer_photos/@nevacomputer_6100.jpg
NEVA COMPUTER®,@nevacomputer,6099,"NEW ARRIVAL እንዳያመልጠዎ👇
Hp
⭐️ intel® ryzen 3 ultra slim
Condition: brand new
💎graphics: 2gb radeon graphics
📼 Storage : 1tb hdd
⏳Ram : 8GB DDR4
❤️ Inch: 14""
🔋: 5hours ++ battery life  
💰 28500 birr

Check it on our website👇
https://nevacomputer.com/product.php?idd=458

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

     +251912759900
     +251920153333
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር  ብቅ ይበሉ ነቫ ኮምፒውተር መሆኑን ያረጋግጡ

ነቫ ኮምፒውተር

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ
https://t.me/nevacomputer

https://www.tiktok.com/@nevacomputer",2021-10-07 18:07:16+00:00,nevacomputer_photos/@nevacomputer_6099.jpg
NEVA COMPUTER®,@nevacomputer,6098,,2021-10-07 18:07:16+00:00,nevacomputer_photos/@nevacomputer_6098.jpg
NEVA COMPUTER®,@nevacomputer,6097,,2021-10-07 18:07:16+00:00,nevacomputer_photos/@nevacomputer_6097.jpg
NEVA COMPUTER®,@nevacomputer,6096,,2021-10-07 18:04:28+00:00,nevacomputer_photos/@nevacomputer_6096.jpg
NEVA COMPUTER®,@nevacomputer,6095,"NEW ARRIVAL እንዳያመልጠዎ👇
DELL
⭐️ intel® i7 8th generation 2.81ghz💪
Condition: brand new
💎graphics: intel®hd graphics
📼 Storage : 512gb ssd
⏳Ram : 8GB DDR4
❤️ Inch: 13.3"" full hd 
🔋: 5hours ++ battery life  
💰 42000 birr

Check it on our website👇
https://nevacomputer.com/product.php?idd=457

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

     +251912759900
     +251920153333
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር  ብቅ ይበሉ ነቫ ኮምፒውተር መሆኑን ያረጋግጡ

ነቫ ኮምፒውተር

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ
https://t.me/nevacomputer

https://www.tiktok.com/@nevacomputer",2021-10-07 18:04:28+00:00,nevacomputer_photos/@nevacomputer_6095.jpg
NEVA COMPUTER®,@nevacomputer,6094,All sold,2021-10-01 17:58:12+00:00,
NEVA COMPUTER®,@nevacomputer,6093,Sold out,2021-10-01 17:57:47+00:00,
NEVA COMPUTER®,@nevacomputer,6092,Sold out,2021-09-30 04:40:11+00:00,
NEVA COMPUTER®,@nevacomputer,6090,"👉 hp elitebook 🌟🌟NEW ARRIVAL!🌟🌟
👉 hp elitebook 
⭐️ intel®CORE i5 6th generation 
Model : elitebook 
Condition: open box
💎graphics: intel®hd graphics
📼 Storage : 1tb hdd
⏳Ram : 8 DDR4
❤️ Inch: 13.3""  powered by windows 11pro operating system
🔋: 5hours ++ battery life  
💰 19500 birr❤️
Check it on our website👇
https://nevacomputer.com/product.php?idd=456

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk
☎️ call:
0912759900
0920153333
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር  ብቅ ይበሉ ነቫ ኮምፒውተር መሆኑን ያረጋግጡ

ነቫ ኮምፒውተር

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ
https://t.me/nevacomputer

https://www.tiktok.com/@nevacomputer",2021-09-29 11:19:51+00:00,nevacomputer_photos/@nevacomputer_6090.jpg
NEVA COMPUTER®,@nevacomputer,6089,"👉 hp elitebook 🌟🌟NEW ARRIVAL!🌟🌟
👉 hp elitebook  touch screen
⭐️ intel®CORE i5 6th generation touch screen
Model : elitebook
Condition: open box
💎graphics: intel®hd graphics
📼 Storage : 1tb hdd
⏳Ram : 8 DDR4
❤️ Inch: 13.3""  powered by windows 11pro operating system
🔋: 5hours ++ battery life  
💰 20500 birr
Check it on our website👇
https://nevacomputer.com/product.php?idd=455

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk
☎️ call:
0912759900
0920153333
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር  ብቅ ይበሉ ነቫ ኮምፒውተር መሆኑን ያረጋግጡ

ነቫ ኮምፒውተር

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ
https://t.me/nevacomputer

https://www.tiktok.com/@nevacomputer",2021-09-29 11:17:37+00:00,nevacomputer_photos/@nevacomputer_6089.jpg
NEVA COMPUTER®,@nevacomputer,6088,መልካም የደመራ በአል።,2021-09-26 15:16:35+00:00,nevacomputer_photos/@nevacomputer_6088.jpg
NEVA COMPUTER®,@nevacomputer,6086,Sold out,2021-09-24 17:33:22+00:00,
NEVA COMPUTER®,@nevacomputer,6085,Sold out,2021-09-24 17:33:07+00:00,
NEVA COMPUTER®,@nevacomputer,6084,Only Limited pieces remain be hurry 🏃‍♂🏃‍♂,2021-09-24 17:32:47+00:00,
NEVA COMPUTER®,@nevacomputer,6083,Sold out,2021-09-24 17:31:57+00:00,
NEVA COMPUTER®,@nevacomputer,6082,"🌟hp elitebook 820
🌟Intel® Core i7  
🌟storage ፡ 500
🌟RAM ፡ 4gb 
🌟Graphics ፡ intel®hd  graphics 
🌟Inch ፡13.3 inch very slim and portable 
🌟Battery 4hr plus ❤️
🌟 Status: open box
💰፡ 16800 birr

Check it on our website👇
https://nevacomputer.com/product.php?idd=454

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

ይደውሉ  +251912759900
 Call      +251920153333
              +251118683860

📩 @rasneva  በ ቴሌግራም ያናግሩን
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ 17 ቁጥር ነቫ ኮምፒውተርስ!

ቻናላችንን ይቀላቀሉ አዳዲስ ላፕቶፕችን ለማግኘት👇
https://t.me/joinchat/AAAAAEc_xHbLxbP0tv4A2w",2021-09-24 17:30:25+00:00,nevacomputer_photos/@nevacomputer_6082.jpg
NEVA COMPUTER®,@nevacomputer,6081,"NEW ARRIVAL እንዳያመልጠዎ👇
👉hp elitebook wide screen 15.6""
⭐️ intel® i7 6th generation 2.81ghz💪
Condition: open box
💎graphics: intel®hd graphics
📼 Storage : 1TB HDD
⏳Ram : 8GB DDR4
❤️ Inch: 15.6"" full hd 
🔋: 5hours ++ battery life  
💰 price  call👇

Check it on our website👇
https://nevacomputer.com/product.php?idd=446

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

     +251912759900
     +251920153333
አድራሻ : - መገናኛ ማራቶን የ ገበያ ማእከል በ ዋናው መግቢያ መሬት ላይ
ወይንም ግራውንድ ፍሎር  ብቅ ይበሉ ነቫ ኮምፒውተር መሆኑን ያረጋግጡ

ነቫ ኮምፒውተር

ድህረ ገጻችንን ይጎብኙ
www.nevacomputer.com

ቴሌግራም ቻናላችንን ይቀላቀሉ
https://t.me/nevacomputer

https://www.tiktok.com/@nevacomputer",2021-09-24 17:10:57+00:00,nevacomputer_photos/@nevacomputer_6081.jpg
NEVA COMPUTER®,@nevacomputer,6080,"🌟 Asus Zenbook 🌟 

Ryzen 5 4000 series processor 🤩
(8M cache, 2.4Ghz upto 4.0Ghz)
Storage- 256gb SSD 
Ram - 8gb DDR4 
Screen - 14 inch Infinity screen 
Graphics - 2gb Nvidia GeForce Mx 350(comparable with 1050)
👉Full HD screen  
👉keyboard backlit 
👉 Infinity screen
Battery - 5hrs and above 
Price - 40500
Check it on our website👇
https://nevacomputer.com/product.php?idd=453

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk
🛡With 1 year warranty 🛡

Call: 0912759900",2021-09-24 17:07:50+00:00,nevacomputer_photos/@nevacomputer_6080.jpg
NEVA COMPUTER®,@nevacomputer,6079,,2021-09-24 17:07:50+00:00,nevacomputer_photos/@nevacomputer_6079.jpg
NEVA COMPUTER®,@nevacomputer,6078,,2021-09-24 17:07:50+00:00,nevacomputer_photos/@nevacomputer_6078.jpg
NEVA COMPUTER®,@nevacomputer,6077,,2021-09-24 08:25:05+00:00,
NEVA COMPUTER®,@nevacomputer,6076,https://www.tiktok.com/@nevacomputer,2021-09-24 08:24:44+00:00,nevacomputer_photos/@nevacomputer_6076.jpg
NEVA COMPUTER®,@nevacomputer,6075,,2021-09-23 09:00:43+00:00,nevacomputer_photos/@nevacomputer_6075.jpg
NEVA COMPUTER®,@nevacomputer,6074,,2021-09-23 09:00:43+00:00,nevacomputer_photos/@nevacomputer_6074.jpg
NEVA COMPUTER®,@nevacomputer,6073,"SAMSUNG 32-Inch curved Odyssey G5 Gaming Monitor💪💪💪💪
❤️ with 1000R Curved Screen, 144Hz, 1ms, FreeSync Premium, WQHD 

UNMATCHED IMMERSION:1000R panel
STUNNING WQHD:
AMD FREESYNC PREMIUM:
AWE-INSPIRING GRAPHICS WITH HDR10:

💰 38000 birr

Check it on our website👇
https://nevacomputer.com/product.php?idd=348

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

Call +251912759900
          +251920153333
#NEVA COMPUTER",2021-09-23 09:00:43+00:00,nevacomputer_photos/@nevacomputer_6073.jpg
NEVA COMPUTER®,@nevacomputer,6072,,2021-09-23 06:56:31+00:00,nevacomputer_photos/@nevacomputer_6072.jpg
NEVA COMPUTER®,@nevacomputer,6071,,2021-09-23 06:56:31+00:00,nevacomputer_photos/@nevacomputer_6071.jpg
NEVA COMPUTER®,@nevacomputer,6070,"💡lenovo yoga(360° touch screen)
Core i5 6th
🔰Generation : 6th Gen😍
🖥 Screen :14"" fhd display touch screen
💡 Storage :512gb ssd👍
⏳Ram : 8gb DDR4
Graphics: intel hd graphics 
🔋:5hr😱😱 battery life
#additional👇
1. Lenovo stylus pen
2. Lenovo car charger
💵Price :25000 birr 

Check it on our website👇
https://nevacomputer.com/product.php?idd=374

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

ቀድመው ይደውሉ 👇
☎️+251912759900
☎️+251920153333

ለአጭር መልክት በዚ ያናግሩን
📩 @rasneva",2021-09-23 06:56:31+00:00,nevacomputer_photos/@nevacomputer_6070.jpg
NEVA COMPUTER®,@nevacomputer,6069,,2021-09-22 19:59:26+00:00,
NEVA COMPUTER®,@nevacomputer,6068,,2021-09-22 19:58:05+00:00,
NEVA COMPUTER®,@nevacomputer,6067,,2021-09-22 19:55:19+00:00,nevacomputer_photos/@nevacomputer_6067.jpg
NEVA COMPUTER®,@nevacomputer,6066,"⚜️🅣ℎ𝑒 𝑤𝑜𝑟𝑙𝑑'𝑠 🅕𝑖𝑟𝑠𝑡 🅖𝑎𝑚𝑖𝑛𝑔 🅤𝑙𝑡𝑟𝑎𝑏𝑜𝑜𝑘™⚜️

          ⚜️🅡𝑎𝑧𝑒𝑟 🅑𝑙𝑎𝑑𝑒 🅢𝑡𝑒𝑎𝑙𝑡ℎ 13 ⚜️

💎4K 𝑟𝑒𝑠𝑜𝑙𝑢𝑡𝑖𝑜𝑛.🅠🅤🅗🅓 🅣𝑜𝑢𝑐ℎ 🅢𝑐𝑟𝑒𝑒𝑛⚜️

                     🔰🅢𝑝𝑒𝑐𝑖𝑓𝑖𝑐𝑎𝑡𝑖𝑜𝑛𝑠🔻

✨10𝑡ℎ 🅖𝑒𝑛 𝑖𝑛𝑡𝑒𝑙®𝑐𝑜𝑟𝑒™ i7-1065G7 🅠𝑢𝑎𝑑 -𝑐𝑜𝑟𝑒 𝑝𝑟𝑜𝑐𝑒𝑠𝑠𝑜𝑟
1.50GHz ...3.90GHz
✨🅟𝑟𝑜𝑐𝑒𝑠𝑠𝑜𝑟: 4 Cores (8Logical Processor )
✨🅢𝑐𝑟𝑒𝑒𝑛 : 13.3"" 4K (3840*2160) 
✨🅠🅤🅗🅓 🅣𝑜𝑢𝑐ℎ 𝑠𝑐𝑟𝑒𝑒𝑛 
✨w/ 4.9 mm slim side bezel
✨🅝𝑣𝑖𝑑𝑖𝑎 ®  🅖🅣🅧 1650Ti 🅜𝑎𝑥-🅠 4GB GDDR5 𝑣𝑟𝑎𝑚
✨🅢𝑡𝑜𝑟𝑎𝑔𝑒: 512 GB PCIe® NVMe™ M.2 SSD 
✨🅡𝑎𝑚 :16GB dual-channel (Built-in)
✨🅚𝑒𝑦𝑏𝑜𝑎𝑟𝑑: 4 𝑧𝑜𝑛𝑒 🅡🅖🅑 𝑝𝑜𝑤𝑒𝑟𝑒𝑑 𝑏𝑦 🅡𝑎𝑧𝑒𝑟 🅒ℎ𝑟𝑜𝑚𝑎™ 
✨US 𝑙𝑎𝑦𝑜𝑢𝑡
✨🅟𝑜𝑤𝑒𝑟𝑒𝑑 𝑏𝑦 🅦𝑖𝑛𝑑𝑜𝑤𝑠 11
🛡🅘𝑛𝑐𝑙𝑢𝑑𝑖𝑛𝑔 1🅨𝑒𝑎𝑟 🅦𝑎𝑟𝑟𝑎𝑛𝑡𝑦🛡

💎 🅟𝑟𝑖𝑐𝑒  64,500birr

Check it on our website👇
https://nevacomputer.com/product.php?idd=452

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

🅲𝙖𝙡𝙡 🅵𝙞𝙧𝙨𝙩 ☎️
ቀድመው ይደውሉ 👇
☎️+251912759900
☎️+251920153333

ለአጭር መልክት በዚ ያናግሩን
🅘𝙣𝙗𝙤𝙭 📩 @rasneva",2021-09-22 19:55:19+00:00,nevacomputer_photos/@nevacomputer_6066.jpg
NEVA COMPUTER®,@nevacomputer,6065,"Follow in tiktok more to come
👇👇👇👇👇
https://www.tiktok.com/@nevacomputer",2021-09-22 19:26:46+00:00,
NEVA COMPUTER®,@nevacomputer,6064,"🔰🅐𝑣𝑎𝑖𝑙𝑎𝑏𝑙𝑒 🅝🅞🅦⚜️

⚜️🅓𝑒𝑙𝑙 🅖5 🅟𝑜𝑤𝑒𝑟𝑓𝑢𝑙𝑙 🅖𝑎𝑚𝑖𝑛𝑔 🅛𝑎𝑝𝑡𝑜𝑝⚜️

💎🅐🅜🅓 🅡𝙮𝙯𝙚𝙣 9 4900H 🅟𝑟𝑜𝑐𝑒𝑠𝑠𝑜𝑟 (8 Core 12 𝑙𝑜𝑔𝑖𝑐𝑎𝑙 𝑐𝑝𝑢 Up to 4.4GHz, 12MB Cache, 54W)😍
💎15.6 inch FHD (1920 x 1080) Wide View Angle
💎 Anti-Glare 144Hz 🅡𝙚𝙛𝙧𝙚𝙨𝙝 𝙧𝙖𝙩𝙚 300-nits LED-Backlit😍
💎🅖𝑟𝑎𝑝ℎ𝑖𝑐𝑠: 🅐🅜🅓 🅡𝙖𝙙𝙚𝙤𝙣 🅡🅧 5600🅜 6GB GDDR6 🤯
💎🅡𝑎𝑚 :16GB (2X8GB) Up to 3200MHz DDR4 SoDIMM ECC
💎🅢𝑡𝑜𝑟𝑎𝑔𝑒:,1TB PCIe M.2 NVMe Class 40 Solid State Drive
✨🔋:10hr.+ hours battery life 
✨🅡🅖🅑 🅑𝑎𝑐𝑘𝑙𝑖𝑡 🅚𝑒𝑦𝑏𝑜𝑎𝑟𝑑❤

⚜️🅤𝑛𝑙𝑒𝑎𝑠ℎ 🅟𝑢𝑙𝑠𝑒 🅡𝑎𝑐𝑖𝑛𝑔 🅐𝑐𝑡𝑖𝑜𝑛💎

💎Guaranteed power: With Next Generation AMD Ryzen™ 4000 Series Mobile Processors, you can revel in powerful performance without interrupting your gaming, streaming or videos✨

🔰 🅟𝙧𝙞𝙘𝙚 : 82,000 Birr

Check it on our website👇
https://nevacomputer.com/product.php?idd=451

❗️Download here Neva computer application for android phone👇
http://nevacomputer.com/nevacomputer.apk

🅲𝙖𝙡𝙡 🅵𝙞𝙧𝙨𝙩 ☎️
ቀድመው ይደውሉ 👇
☎️+251912759900
☎️+251920153333

ለአጭር መልክት በዚ ያናግሩን
🅘𝙣𝙗𝙤𝙭 📩 @rasneva",2021-09-22 13:50:45+00:00,nevacomputer_photos/@nevacomputer_6064.jpg
NEVA COMPUTER®,@nevacomputer,6063,Sold out,2021-09-22 12:38:52+00:00,
NEVA COMPUTER®,@nevacomputer,6062,"🅓𝑒𝑠𝑖𝑔𝑛𝑒𝑑 𝑡𝑜 𝑒𝑎𝑠𝑒 𝑦𝑜𝑢𝑟 𝑚𝑖𝑛𝑑💎

😍Packed with security features to bring you peace of mind, protect yourself with the unhackable Webcam kill switch and microphone mute button that you can quickly activate and know it’s on or off with a LED indicator.💎

& 𝑏𝑒𝑎𝑢𝑡𝑖𝑓𝑢𝑙 💎 🅖🅔🅜 🅒𝙪𝙩 𝙙𝙚𝙨𝙞𝙜𝙣💎",2021-09-22 08:43:52+00:00,nevacomputer_photos/@nevacomputer_6062.jpg
NEVA COMPUTER®,@nevacomputer,6061,"⚜️🅦𝙤𝙧𝙠 𝙖𝙡𝙡 𝙙𝙖𝙮. 🅑𝙞𝙣𝙜𝙚 𝙬𝙖𝙩𝙘𝙝 𝙖𝙡𝙡 𝙣𝙞𝙜𝙝𝙩💎

Work hard and play harder with a long battery life. Binge watch your favorite shows and stay connected with Gigabit WiFi connectivity.

ለአጭር መልክት በዚ ያናግሩን
📩 @rasneva",2021-09-22 08:43:15+00:00,nevacomputer_photos/@nevacomputer_6061.jpg
NEVA COMPUTER®,@nevacomputer,6060,"💎🅤𝙣𝙘𝙤𝙢𝙥𝙧𝙤𝙢𝙞𝙨𝙞𝙣𝙜 𝙥𝙤𝙬𝙚𝙧 𝙩𝙤.𝙛𝙪𝙚𝙡 𝙮𝙤𝙪𝙧 𝙥𝙖𝙨𝙨𝙞𝙤𝙣𝙨⚜️  

Experience incredible speed for editing and streaming videos in a snap with the powerful Intel® Core™ processor. Enjoy the exceptional view on the nearly borderless, high definition display with Corning® Gorilla® Glass NBT™.",2021-09-22 08:42:35+00:00,nevacomputer_photos/@nevacomputer_6060.jpg
NEVA COMPUTER®,@nevacomputer,6059,,2021-09-22 08:41:08+00:00,nevacomputer_photos/@nevacomputer_6059.jpg
NEVA COMPUTER®,@nevacomputer,6058,,2021-09-22 08:41:08+00:00,nevacomputer_photos/@nevacomputer_6058.jpg
NEVA COMPUTER®,@nevacomputer,6057,,2021-09-22 08:41:08+00:00,nevacomputer_photos/@nevacomputer_6057.jpg
