Channel Title,Channel Username,ID,Message,Date,Media Path
መነሻዬ,@meneshayeofficial,474,"4D Human Anatomy - Heart

የልብ ስፔሻሊስት መሆን የሚያስመኝ
ልጆች ስለ ሰው ልጅ ልብ በጥልቀት የሚረዱበት

👉31 የሚገጣጠሙ የልብ ክፍሎችን የያዘ
የተማሩትን በተግባር የሚለማመዱበት
👉ስለያንዳንዱ የልብ ክፍል የሚያስረዳ ማኑዋል ያለው

👉አንደኛው የአካል ክፍል ከሌላኛው ጋር የሚኖረውን ግንኙነት የሚያውቁበት
👉የህክምና ባለሙያ የመሆን ፍላጎትን የሚጨምር
👉ልጆች በጋራ ሆነው ሊማሩ የሚችሉበት
👉ለልጆች አሪፍ ስጦታ መሆን የሚችል
👉ጠንካራና ለረዥም ጊዜ የሚቆይ ሆኖ የተመረተ


ዋጋ 3000

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#anatomy #4D #Bilology #creativity #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 12:47:03+00:00,meneshayeofficial_photos/@meneshayeofficial_474.jpg
መነሻዬ,@meneshayeofficial,473,"4D Human Anatomy 
Respiratory System

ስለ መተንፈሻ አካሎች መማሪያ

👉ልጆች ስለ ሰው የመተንፈሻ አካላት በጥልቀት የሚረዱበት
👉21 የሚገጣጠሙ የመተንፈሻ አካላት ክፍሎችን የያዘ
👉የተማሩትን በተግባር የሚለማመዱበት
👉ስለያንዳንዱ የመተንፈሻ አካላት ክፍል የሚያስረዳ ማኑዋል ያለው

👉አንደኛው የአካል ክፍል ከሌላኛው ጋር የሚኖረውን ግንኙነት የሚያውቁበት
👉የህክምና ባለሙያ የመሆን ፍላጎትን የሚጨምር
👉ልጆች በጋራ ሆነው ሊማሩ የሚችሉበት
👉ለልጆች አሪፍ ስጦታ መሆን የሚችል
👉ጠንካራና ለረዥም ጊዜ የሚቆይ ሆኖ የተመረተ



ዋጋ 3500

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#anatomy #4D #Bilology #creativity #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 12:46:59+00:00,meneshayeofficial_photos/@meneshayeofficial_473.jpg
መነሻዬ,@meneshayeofficial,472,"4D Human Anatomy - Ear

ልጆችዎ የጆሮ ሀኪም መሆን ከፈለጉ ይችላሉ!

👉ልጆች ስለ ሰው ልጅ ጆሮ በጥልቀት የሚረዱበት
👉22 የሚገጣጠሙ የጆሮ ክፍሎችን የያዘ
👉የተማሩትን በተግባር የሚለማመዱበት
👉ስለያንዳንዱ የጆሮ ክፍል የሚያስረዳ ማኑዋል ያለው
👉አንደኛው የአካል ክፍል ከሌላኛው ጋር የሚኖረውን ግንኙነት የሚያውቁበት
👉የህክምና ባለሙያ የመሆን ፍላጎትን የሚጨምር
👉ልጆች በጋራ ሆነው ሊማሩ የሚችሉበት
👉ለልጆች አሪፍ ስጦታ መሆን የሚችል
👉ጠንካራና ለረዥም ጊዜ የሚቆይ ሆኖ የተመረተ


ዋጋ 3000

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#anatomy #4D #Bilology #creativity #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 12:45:00+00:00,meneshayeofficial_photos/@meneshayeofficial_472.jpg
መነሻዬ,@meneshayeofficial,471,"4D Human Anatomy - Eyeball

የአይን ስፔሻሊስት መሆን የሚያስመኝ
ልጆች ስለ ሰው ልጅ አይን በጥልቀት የሚረዱበት

👉32 የሚገጣጠሙ የአይን ክፍሎችን የያዘ
👉የተማሩትን በተግባር የሚለማመዱበት
👉ስለያንዳንዱ የአይን ክፍል የሚያስረዳ ማኑዋል ያለው
👉አንደኛው የአካል ክፍል ከሌላኛው ጋር የሚኖረውን ግንኙነት የሚያውቁበት
👉የህክምና ባለሙያ የመሆን ፍላጎትን የሚጨምር
👉ልጆች በጋራ ሆነው ሊማሩ የሚችሉበት
👉ለልጆች አሪፍ ስጦታ መሆን የሚችል
👉ጠንካራና ለረዥም ጊዜ የሚቆይ ሆኖ የተመረተ


ዋጋ 3000

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#anatomy #4D #Bilology #creativity #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 12:44:39+00:00,meneshayeofficial_photos/@meneshayeofficial_471.jpg
መነሻዬ,@meneshayeofficial,470,"4D Human Anatomy - Head

ከአንገት በላይ ስላሉ የሰውነት ክፍሎች መማሪያ!

👉ልጆች ከአንገት በላይ ስላሉ የሰውነት ክፍሎች በጥልቀት የሚረዱበት
👉14 የሚገጣጠሙ የሰውነት ክፍሎችን የያዘ
የተማሩትን በተግባር የሚለማመዱበት
👉ስለያንዳንዱ የሰውነት ክፍል የሚያስረዳ ማኑዋል ያለው
👉አንደኛው የአካል ክፍል ከሌላኛው ጋር የሚኖረውን ግንኙነት የሚያውቁበት
👉የህክምና ባለሙያ የመሆን ፍላጎትን የሚጨምር
👉ልጆች በጋራ ሆነው ሊማሩ የሚችሉበት
👉ለልጆች አሪፍ ስጦታ መሆን የሚችል
👉ጠንካራና ለረዥም ጊዜ የሚቆይ ሆኖ የተመረተ

ዋጋ 3500

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#anatomy #4D #Bilology #creativity #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 12:38:21+00:00,meneshayeofficial_photos/@meneshayeofficial_470.jpg
መነሻዬ,@meneshayeofficial,469,"4D Human Anatomy - Skeleton

የአጥንት አወቃቀርን መማሪያ!

👉ልጆች ስለ አጥንት በጥልቀት የሚረዱበት
👉46 የሚገጣጠሙ የሰውነት ክፍሎችን የያዘ
የተማሩትን በተግባር የሚለማመዱበት

👉ስለያንዳንዱ የሰውነት ክፍል የሚያስረዳ ማኑዋል ያለው
👉አንደኛው የአካል ክፍል ከሌላኛው ጋር የሚኖረውን ግንኙነት የሚያውቁበት
👉የህክምና ባለሙያ የመሆን ፍላጎትን የሚጨምር
👉ልጆች በጋራ ሆነው ሊማሩ የሚችሉበት
👉ለልጆች አሪፍ ስጦታ መሆን የሚችል
👉ጠንካራና ለረዥም ጊዜ የሚቆይ ሆኖ የተመረተ

ዋጋ 3000

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#anatomy #4D #Bilology #creativity #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 12:37:16+00:00,meneshayeofficial_photos/@meneshayeofficial_469.jpg
መነሻዬ,@meneshayeofficial,468,"4D Human Anatomy - Muscle and Skeleton

የጡንቻና የአጥንት አወቃቀርን መማሪያ!

👉ልጆች ስለ ጡንቻና አጥንት በጥልቀት የሚረዱበት
👉46 የሚገጣጠሙ የሰውነት ክፍሎችን የያዘ
👉የተማሩትን በተግባር የሚለማመዱበት
👉ስለያንዳንዱ የሰውነት ክፍል የሚያስረዳ ማኑዋል ያለው

👉አንደኛው የአካል ክፍል ከሌላኛው ጋር የሚኖረውን ግንኙነት የሚያውቁበት
👉የህክምና ባለሙያ የመሆን ፍላጎትን የሚጨምር
👉ልጆች በጋራ ሆነው ሊማሩ የሚችሉበት
👉ለልጆች አሪፍ ስጦታ መሆን የሚችል
👉ጠንካራና ለረዥም ጊዜ የሚቆይ ሆኖ የተመረተ

ዋጋ 3000

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#anatomy #4D #Bilology #creativity #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 12:35:56+00:00,meneshayeofficial_photos/@meneshayeofficial_468.jpg
መነሻዬ,@meneshayeofficial,467,"4D Human Anatomy - 8 inch Half Cleare Torso

ሀኪም መሆን የሚያስመኝ!

👉ልጆች የሰውነት ክፍሎችን በጥልቀት የሚረዱበት
👉37 የሚገጣጠሙ የሰውነት ክፍሎችን የያዘ
20.3 ሴ.ሜትር ርዝማኔ ያለው
👉የተማሩትን በተግባር የሚለማመዱበት
👉ስለያንዳንዱ የሰውነት ክፍል የሚያስረዳ ማኑዋል ያለው

👉አንደኛው የአካል ክፍል ከሌላኛው ጋር የሚኖረውን ግንኙነት የሚያውቁበት
👉የህክምና ባለሙያ የመሆን ፍላጎትን የሚጨምር
👉ልጆች በጋራ ሆነው ሊማሩ የሚችሉበት
👉ለልጆች አሪፍ ስጦታ መሆን የሚችል
👉ጠንካራና ለረዥም ጊዜ የሚቆይ ሆኖ የተመረተ

ዋጋ 3500

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#anatomy #4D #Bilology #creativity #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 12:35:27+00:00,meneshayeofficial_photos/@meneshayeofficial_467.jpg
መነሻዬ,@meneshayeofficial,466,"Wooden Billiard Table - High Feet

ለልጆችዎ በልካቸው የተሰራ ፑል

👉60 ቁመትናሴ.ሜትር   69 ሴ.ሜትር ርዝማኔ ያለው 
👉ሁሉንም የፑል መጫወቻ እቃዎች አሟልቶ የያዘ
👉ልጆች የውድድር መንፈስን የሚለማመዱበት

👉የልጆችን የሰውነት ጥንካሬ የሚያዳብር
👉ከቦታ ቦታ ለማንቀሳቀስ ምቹ ሆኖ የተዘጋጀ
👉ቤተሰባዊ ቅርርብን በእጅጉ የሚጨምር
👉በራስ መተማመንን ከፍ የሚያደርግ
👉ችግሮችን የመፍታት ክህሎትን የሚያሳድግ
👉ጠንካራና ለረዥም ጊዜ የሚጠቀሙበት

ዋጋ 5000

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#game #familygame #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 07:41:29+00:00,meneshayeofficial_photos/@meneshayeofficial_466.jpg
መነሻዬ,@meneshayeofficial,465,"Wooden Billiard Table

ልጆችዎ በቤት ውስጥ ፑል ይዝናኑ!

👉ከፍ ባለ ጠረጴዛ ላይ አድርገው የሚጫወቱበት
👉ሁሉንም የፑል መጫወቻ እቃዎች አሟልቶ የያዘ
👉ልጆች የውድድር መንፈስን የሚለማመዱበት

👉የልጆችን የሰውነት ጥንካሬ የሚያዳብር
👉ከቦታ ቦታ ለማንቀሳቀስ ምቹ ሆኖ የተዘጋጀ
👉ቤተሰባዊ ቅርርብን በእጅጉ የሚጨምር
👉በራስ መተማመንን ከፍ የሚያደርግ
👉ችግሮችን የመፍታት ክህሎትን የሚያሳድግ
👉ጠንካራና ለረዥም ጊዜ የሚጠቀሙበት

ዋጋ 3500

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#game #familygame #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 07:40:50+00:00,meneshayeofficial_photos/@meneshayeofficial_465.jpg
መነሻዬ,@meneshayeofficial,464,"Magnetic Reverse Game (Oshello)

በዚህ ጨዋታ ማን ያሸንፋል?!

👉ሁለት ሆነው በጋራ የሚጫወቱት
👉ባለ ብዙ ጠጠር ተጫዋች አሸናፊ የሚሆንበት
👉ከማግኔት የተሰራ በመሆኑ ለመጫወት አመቺ

👉የማሰላሰል አቅምን ከፍ የሚያደርግ
👉ልጆች የውድድር መንፈስን የሚለማመዱበት
👉ለአያያዝ ምቹ ሆኖ የተዘጋጀ
👉ቤተሰባዊ ቅርርብን በእጅጉ የሚጨምር
👉በራስ መተማመንን ከፍ የሚያደርግ
👉ችግሮችን የመፍታት ክህሎትን የሚያሳድግ
👉የፈጠራ አቅምን የሚያበረታታ
👉ልጆች የሚወስዷቸው እርምጃዎች የሚኖራቸውን ውጤት የሚያዩበት


ዋጋ 1000

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#game #familygame #quality #ልጆች  #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-08-02 07:38:43+00:00,meneshayeofficial_photos/@meneshayeofficial_464.jpg
መነሻዬ,@meneshayeofficial,463,"አስፋው እና ትንሳኤ በመነሻዬ ተገኝተው ያሳለፉት አዝናኝ ቆይታ! 


https://youtu.be/Y0ob8tmrDho",2023-07-31 04:18:29+00:00,
መነሻዬ,@meneshayeofficial,461,"Wooden Block 
Fishing Ship (104 Pcs)

በእንጨት ብሎኮች የሚሰራ ጥንታዊው የአሳ አጥማጆች መርከብ!

👉104 መለማመጃዎች ያሉት
👉ተገጣጥሞ ሲያልቅ 19 ሴ.ሜትር ርዝማኔ ያለው
👉ልጆች የጥንታዊ መርከብ አሰራርን የሚያውቁበት
👉ሙሉ ለሙሉ ከእንጨት የተሰራ
👉ከገጠሙት በኋላ ለቤትም ሆነ ለቢሮ ማራኪ ጌጥ የሚሆን
👉ምርጥ ስጦታ መሆን የሚችል

👉የልጆችን የፈጠራ ክህሎት በእጅጉ የሚጨምር
👉ልጆች ከቤተሰቦቻቸው ጋር አስደሳች ጊዜን የሚያሳልፉበት
👉አሰራሩን በግልፅ የሚያሳይ ማኑዋል ያለው
👉የልጆችን በራስ መተማመን ከፍ የሚያደርግ
👉ምናባዊ አቅምንና ፈጠራን የሚያጎለብት
👉ዘና ለማለትና የመጨናነቅ ስሜትን ለመቀነስ የሚረዳ

ዋጋ 1300

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#woodenblock #quality #ልጆች #Dicore #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-07-29 10:29:28+00:00,meneshayeofficial_photos/@meneshayeofficial_461.jpg
መነሻዬ,@meneshayeofficial,460,"Wooden Block 
Cruise Ship (145 Pcs)

በእንጨት ብሎኮች የሚሰራ ጥንታዊው የመዝናኛ መርከብ!

👉145 መለማመጃዎች ያሉት
👉ተገጣጥሞ ሲያልቅ 19.1 ሴ.ሜትር ርዝማኔ ያለው
👉ልጆች የጥንታዊ መርከብ አሰራርን የሚያውቁበት
👉ሙሉ ለሙሉ ከእንጨት የተሰራ
👉ከገጠሙት በኋላ ለቤትም ሆነ ለቢሮ ማራኪ ጌጥ የሚሆን

👉ምርጥ ስጦታ መሆን የሚችል
👉የልጆችን የፈጠራ ክህሎት በእጅጉ የሚጨምር
👉ልጆች ከቤተሰቦቻቸው ጋር አስደሳች ጊዜን የሚያሳልፉበት
👉አሰራሩን በግልፅ የሚያሳይ ማኑዋል ያለው
👉የልጆችን በራስ መተማመን ከፍ የሚያደርግ
👉ምናባዊ አቅምንና ፈጠራን የሚያጎለብት
👉ዘና ለማለትና የመጨናነቅ ስሜትን ለመቀነስ የሚረዳ


ዋጋ 1300

አድራሻ፦
📍ጉርድ ሾላ ሆሊ ሲቲ ሴንተር 3ኛ ፎቅ
ይምጡ በመነሻዬ የልጅዎን መነሻ ያቅልሉ!

ይደውሉ 0989939393 ወይም 0930323334

Telegram > http://t.me/meneshayeofficial
Tiktok > http://tiktok.com/@meneshayeofficial
Facebook > http://facebook.com/@meneshayeofficial

#woodenblock #quality #ልጆች #Dicore #gift   #entertain #toy #kid  #store #educationaltoys #meneshaye
#meneshayestore",2023-07-29 10:28:58+00:00,meneshayeofficial_photos/@meneshayeofficial_460.jpg
