Channel Title,Channel Username,ID,Message,Date,Media Path
ማራኪ ცЯﾑŋの™,@marakibrand,6565,"🏷️ Vans ™ 
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #36  #37 #38 #39
💰 Price: 1500 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-18 06:17:05+00:00,marakibrand_photos/@marakibrand_6565.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6564,"🏷️ NIKE ™Kyrie 5
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40#41#42#43 #44 #45 #46 #47 
💰 Price: 2800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-16 12:03:57+00:00,marakibrand_photos/@marakibrand_6564.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6563,"🏷️ JORDAN 11™ 
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40#41#42#43 #44 #45 #46 #47 
💰 Price: 2800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-16 12:00:01+00:00,marakibrand_photos/@marakibrand_6563.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6562,"🏷️ NIKE ™ AIR Jordan 4
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40#41#42#43 #44 #45 #46 #47 
💰 Price: 2800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-16 11:01:12+00:00,marakibrand_photos/@marakibrand_6562.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6561,"🚩 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06

⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-14 10:22:37+00:00,marakibrand_photos/@marakibrand_6561.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6560,"🏷️ WAGOON ™ 
 Made In TURKEY 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 #44
💰 Price: 2450 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-14 06:16:13+00:00,marakibrand_photos/@marakibrand_6560.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6559,"🏷️ NIKE ™ LeBron 16
 Made In TURKEY 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size:  #42 #43 #44
┃Free Delivery┃ 
Price 2500
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-13 05:52:17+00:00,marakibrand_photos/@marakibrand_6559.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6558,"🏷️ NIKE ™ AIR Jordan 1 
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40#41#42#43 
💰 Price: 1950 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-13 05:50:21+00:00,marakibrand_photos/@marakibrand_6558.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6557,"🏷️ NIKE ™ AIRFORCE LV
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #36  #38 #39
💰 Price: 1800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-12 15:18:52+00:00,marakibrand_photos/@marakibrand_6557.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6556,"Lv 
🏷️ Price: 1400 ETB
 📐Size:  XXL, XXXL, 4XL,5XL
📩 INFO: @Maraki2211 
✆ Mobile: 0913321831 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-12 11:09:42+00:00,marakibrand_photos/@marakibrand_6556.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6555,"🏷️ CHEKICH ™ 
 Made In TURKEY 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 #44
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-12 03:33:50+00:00,marakibrand_photos/@marakibrand_6555.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6554,"🏷️ ADIDAS ™ New Dame 5
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 
💰 Price: 2300 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-11 17:01:37+00:00,marakibrand_photos/@marakibrand_6554.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6553,"🏷️ NIKE ™ AIRFORCE LV
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #36 #37 #38 #39 #40
💰 Price: 1800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-11 09:10:52+00:00,marakibrand_photos/@marakibrand_6553.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6552,"🏷️ NIKE ™ SB 
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40#41#42#43 
💰 Price: 1800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-11 09:08:32+00:00,marakibrand_photos/@marakibrand_6552.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6551,"🏷️ NIKE ™ AIR Jordan 1 
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40#41#42#43 
💰 Price: 1950 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-10 18:29:24+00:00,marakibrand_photos/@marakibrand_6551.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6550,"🏷️ WAGOON ™ 
 Made In TURKEY 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 #44
💰 Price: 2450 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-10 12:26:23+00:00,marakibrand_photos/@marakibrand_6550.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6549,"🏷️ NIKE ™ AIRFORCE SHADOW 
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #36 #37 #38 #39 #40
💰 Price: 1800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-10 07:19:07+00:00,marakibrand_photos/@marakibrand_6549.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6548,"🏷️ NIKE ™ AIR Jordan 1 
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #36#37 #38#39 #40
💰 Price: 1950 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-10 07:14:33+00:00,marakibrand_photos/@marakibrand_6548.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6547,"🏷️ ADIDAS ™ 
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 
💰 Price: 2300 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : 0913321831 
🚩 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06

⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-09 08:30:00+00:00,marakibrand_photos/@marakibrand_6547.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6546,,2021-08-09 08:30:00+00:00,marakibrand_photos/@marakibrand_6546.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6545,,2021-08-09 08:30:00+00:00,marakibrand_photos/@marakibrand_6545.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6544,"🏷️ JORDAN ™ New School
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 
💰 Price: 2800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Maraki2211 
📲 ስልክ : 0913321831 
🚩 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06

⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-07 14:56:27+00:00,
ማራኪ ცЯﾑŋの™,@marakibrand,6543,"🏷️ ADIDAS ™ New Dame 5
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 
💰 Price: 2300 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-07 12:21:38+00:00,marakibrand_photos/@marakibrand_6543.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6542,"🏷️ WAGOON ™ 
 Made In TURKEY 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 #44
💰 Price: 2450 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-06 06:57:42+00:00,marakibrand_photos/@marakibrand_6542.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6541,"♕  Comfortable And Great Quality Clothing For Men And Women
🏷️ Price: 1600 ETB
 📐Size:  M L, XL, XXL, XXXL
📩 INFO: @Maraki2211 
✆ Mobile: 0913321831 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-05 13:23:03+00:00,marakibrand_photos/@marakibrand_6541.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6540,"♕  Comfortable And Great Quality Clothing For Men And Women
🏷️ Price: 1600 ETB
 📐Size:  M L, XL, XXL, XXXL
📩 INFO: @Maraki2211 
✆ Mobile: 0913321831 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-05 13:22:37+00:00,marakibrand_photos/@marakibrand_6540.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6539,"♕  Comfortable And Great Quality Clothing For Men And Women
🏷️ Price: 1600 ETB
 📐Size:  M L, XL, XXL, XXXL
📩 INFO: @Maraki2211 
✆ Mobile: 0913321831 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-05 13:22:19+00:00,marakibrand_photos/@marakibrand_6539.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6538,"🏷️ NIKE ™ AIRFORCE ONE
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 #44
💰 Price: 1800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-05 10:04:16+00:00,marakibrand_photos/@marakibrand_6538.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6537,"🚩 አድራሻ ቁ.2 አዲስ አበባ, 22፡ ከአክሱም ሆቴል አጠገብ ትጋት ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.06

⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-04 07:51:21+00:00,marakibrand_photos/@marakibrand_6537.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6536,"🏷️ NIKE ™ KD 12
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #43 #44
💰 Price: 2300 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-04 07:32:17+00:00,marakibrand_photos/@marakibrand_6536.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6535,"🏷️ ADIDAS ™ New Dame 5
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #41 #42
💰 Price: 2300 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-03 08:10:12+00:00,marakibrand_photos/@marakibrand_6535.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6534,"🏷️ ADIDAS ™ New Dame 5
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #41 #42
💰 Price: 2300 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-03 08:02:54+00:00,marakibrand_photos/@marakibrand_6534.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6533,"🏷️ ADIDAS ™ New Dame 5
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41 #42 #43 
💰 Price: 2300 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-08-03 07:47:33+00:00,marakibrand_photos/@marakibrand_6533.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6532,"🏷️  Under Armour Ua Scorpio 
  Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41#42 #43 #44
💰 Price: 2200 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-07-30 04:17:14+00:00,marakibrand_photos/@marakibrand_6532.jpg
ማራኪ ცЯﾑŋの™,@marakibrand,6531,"🏷️ NIKE ™ AIRFORCE
 Made In VIETNAM 
〰〰〰〰〰〰〰〰〰〰〰
 📐Size: #40 #41#42 #43 #44
💰 Price: 1800 Br 
┃Free Delivery┃ 
 ✄〰〰〰〰〰〰〰〰〰〰
📩 INBOX : @Bilen2211 
📲 ስልክ : +251 933 682917 
🚩 አድራሻ - አዲስ አበባ, ሜክሲኮ፡ ከ ኬኬር ህንጻ 50ሜ ወረድ ብሎ አይመን ህንፃ  ግራውንድ ፍሎር ላይ፡ የሱቅ ቁ.012
⊰━━━━━━━⊱⊰━━━━━━━⊰
Maraki Brand™ ┃ማራኪ ብራንድ™ 
⊰━━━━━━━⊱⊰━━━━━━━⊱",2021-07-29 11:52:58+00:00,marakibrand_photos/@marakibrand_6531.jpg
